AIJ2369,20.812992,-91.029366
AIJ2420,32.49,-116.81
VOI725,21.655975,-99.832565
AMX2718,21.75,-104.66
VOI401,31.58,-114.39
TAO462,19.470749,-99.212868
AIJ2545,18.753941,-90.314407
AMX2067,26.99,-108.95
AMX2497,23.292692,-98.668213
AMX21,40.681114,-4.616505
AMX15,-11.874023,-60.924492
AIJ2364,21.760145,-87.575531
VIV1015,20.733627,-92.347298
AIJ2904,22.344517,-86.907555
VIV3045,20.36,-103.39
TAO401,19.216324,-98.968918
TAO141,20.78,-102.39
AIJ2461,20.612961,-100.396255
AIJ2366,19.707733,-98.192223
VIV3177,24.7,-106.84
VIV2164,21.483997,-90.769295
VIV4163,25.97,-100.25
VOI110,21.580221,-87.407074
VIV1233,27.9,-109.88
AMX681,40.589355,-87.028931
VIV1123,24.926395,-100.002586
VIV4281,24.546762,-97.802986
AIJ2455,25.62,-106.4
VIV1101,20.934357,-93.133064
VOI183,25.739988,-100.037407
VIV100,35.073898,-80.300583
AIJ3920,18.254471,-98.258873
VIV9036,25.414444,-98.170982
AMX25,52.448917,3.567261
VIV5048,23.57,-109.67
AMX447,21.272095,-87.062454
SSF167,60.333282,37.359894
VDA2662,47.745987,-51.045639
AFL2102,55.971359,36.931374
AFL1224,55.850117,37.251205
AFL1364,47.842163,40.376335
AFL1233,55.847672,42.19907
LLM855,59.636723,31.014025
AEK607,59.346188,31.354319
AFL2165,56.140926,37.602856
AFL1204,55.89386,44.000576
AFL1769,57.977875,40.281017
AFL1121,55.974483,37.365562
AZA718,37.68,23.69
AZA160,49.523899,7.411243
NAB1351,39.92981,7.414398
DLA8858,48.873611,8.493299
GEC2444,52.41,11.92
NAB482,40.214802,5.44385
AZA770,41.735458,32.81591
IBE3233,40.256607,-3.073486
IBE3236,39.37244,1.241699
IBE3206,44.818027,-0.137195
IBE3838,40.638885,-3.807251
IBE3400,42.736908,-2.518491
IBE3279,45.3,13.52
IBE3254,41.127087,-1.819111
IBE3132,40.554016,-3.554871
VLG1825,41.622757,2.37673
AEA7317,41.973083,-7.254347
VLG2226,40.885387,1.644641
IFA4667,24.877258,45.466259
VLG8366,38.816559,-3.630127
IBE3952,37.730824,-6.022478
IBE3907,39.971661,-3.726425
AEA1061,44.981277,7.122149
VLG1615,41.283646,2.162476
VLG2221,41.143936,1.718201
VLG6270,44.375828,8.237267
IBE3790,45.774025,-3.844116
IBE3911,36.117599,-8.346395
IBE512,42.114925,-8.412014
IBE3474,45.304825,-2.956761
AEA47,34.952957,-11.79842
AEA51,41.09317,-13.967957
VLG1899,47.180008,2.56723
VLG7827,46.485062,1.236031
IBE8760,41.245926,-1.09436
AEA1093,50.406624,2.902469
VLG1314,41.292137,2.084518
AEA1509,49.174988,4.444392
AEA1047,41.99,12.2
AEA1517,47.301361,8.947746
AEA9048,31.06403,-14.281897
IBE6800,44.12291,-0.704106
IBE6025,12.518646,-25.36137
VLG8721,48.899075,-2.665702
IBE8351,43.150013,-6.074262
AEA1015,50.938202,-0.24086
IBE6253,40.598858,-3.633478
VLG6223,46.879898,3.878654
VLG6535,40.76445,6.598633
VLG2606,37.43745,-4.240961
VLG1883,41.862194,2.987834
VLG2287,41.295849,2.080364
AEA97,41.475857,-6.378649
IBE3166,45.599079,-2.741844
IBB6605,16.43103,-17.29307
AEA1302,35.42,22.57
AFR1342,47.378307,3.790142
AFR1196,44.180374,-4.631759
AFR1781,50.051617,0.883731
AFR1429,48.91864,2.500164
AFR1259,48.979431,2.319172
AFR1597,34.611008,-6.960848
AFR751,29.480043,-14.777635
AFR1623,49.020206,2.564216
AFR6017,43.474731,5.160764
AFR1738,47.36,11.93
AFR1814,48.775909,3.852398
AFR7487,43.912857,-1.039933
AFR6010,47.14201,2.971168
AFR1654,40.374619,3.112854
AFR1576,43.498459,-1.475765
CCM351,43.315323,6.510053
AFR1226,45.889893,9.385339
AFR1510,52.300091,5.869053
AFR378,49.923615,-6.389417
AFR166,47.582657,9.665291
AFR848,47.681873,-2.48122
AFR112,60.138977,34.802605
AFR276,59.995239,36.032696
AFR128,59.932327,37.461201
AFR272,50.619324,3.385162
AFR480,39.371647,-28.943665
AFR293,40.71373,138.453796
AFR718,45.175964,-4.115884
AFR257,3.88623,101.261917
AFR565,39.149593,25.976746
AFR842,38.982742,-30.049398
AFR10,49.234158,-1.507151
AFR645,45.423763,10.285749
AFR1062,54.371151,8.75061
AFR1730,45.972885,8.568934
AFR1295,48.07,18.7
AFR1601,46.658569,0.219258
AFR1834,52.69,12.7
AFR1649,48.951725,2.081548
AFR1280,51.020184,0.515671
AFR7730,48.996094,2.560272
AFR7453,48.718918,2.355772
AFR7667,48.991158,2.532349
AFR1644,43.550034,1.448343
AFR1548,41.233692,1.89408
AFR1069,48.993977,2.585168
AFR1828,45.060051,10.136027
AFR1567,48.994011,2.584516
AFR1822,48.92,10.59
TVF3931,45.66,10.74
TVF3081,48.421219,1.692834
AFR702,36.453461,-9.261303
AFR662,35.497696,28.747501
AFR185,22.796036,114.003326
AFR483,49.418701,-0.848976
AFR650,41.177876,-29.352098
AFR194,22.800356,52.690125
AFR165,49.85,13.45
CLG294,48.678406,2.181561
CRL924,39.392029,-28.936794
AFR1318,50.026978,8.531823
AFR1628,47.122833,-1.633873
AFR6133,47.141773,1.077928
AFR6130,46.073589,2.05101
AFR1273,50.165955,0.794051
AFR1254,46.469097,0.121742
AFR1800,40.392792,-2.82605
AFR1855,48.248417,3.864875
AFR1744,56.224869,36.794376
AFR1045,53.5,24.75
BAW8005,48.744415,2.578266
BAW8001,46.623695,-6.097
AFR7468,48.425949,2.477347
AFR292,55.57,10.54
AFR423,49.024673,2.523675
RSR702,47.600548,3.760845
TVF3018,38.20747,-7.574058
TVF3438,48.480652,0.666433
AFR264,60.832508,42.610275
CCM255,43.486168,5.449873
CCM155,43.361641,6.089238
AFL6619,50.723282,16.977961
GEC863,56.016403,10.170676
SXD2178,44.31,20.87
SXD2212,43.07,20.06
SXD2932,46.74,15.93
CFG1427,32.054901,-13.59212
CFG1467,29.997099,-10.914038
CFG129,35.049831,27.409286
TUI2239,43.987152,9.30459
TUI2174,32.418045,-10.694751
TUI2739,43.848999,1.682122
TUI6427,48.73,12.03
TUI2917,40.657013,7.235535
TUI7168,29.730743,-12.57681
TUI2367,49.074112,1.654671
TUI6150,45.521152,6.994741
TUI2916,49.653362,3.51659
EWG1277,47.65,13.96
EWG1206,48.11,13.71
TUI1382,57.971649,13.680636
EWG2058,49.15134,10.104458
EWG51,51.050446,7.769858
EWG7521,53.3484,10.181337
EWG9442,49.505558,6.437914
EWG465,51.42984,-0.539444
CFG1403,39.831444,3.402405
CFG1449,30.703203,-11.672095
CFG2152,42.135456,-25.033178
CFG2032,63.772385,-5.277346
CFG2235,12.23,-78.6
CFG2315,49.980438,8.338178
CFG7836,48.141438,11.695932
GEC756,29.485863,35.277153
GEC713,54.33,24.01
GEC754,31.101425,33.309792
GEC717,58.73,23.54
EWG9818,49.255806,8.326263
EWG9793,51.297272,6.777154
GEC1959,44.04,13.12
GEC1462,49.903702,8.700449
GEC1222,46.060368,6.051888
GEC364,50.12883,8.634314
GEC2242,48.299019,1.641589
GEC1639,51.61,15.98
GEC2370,47.486916,8.530391
GEC1920,48.36,11.78
GEC1693,48.73,12.38
GEC1944,44.819824,9.381409
GEC2220,46.4561,6.135931
GEC934,51.465546,2.857188
EWG9553,46.315334,6.09034
EWG9543,27.93203,-15.390195
EWG7581,51.830475,9.807748
EWG9775,50.810326,9.462509
EWG9884,51.136642,6.790813
EWG7755,50.54,14.6
EWG9788,51.182877,6.639231
EWG9065,50.2,10.46
EWG2036,52.506134,9.940491
EWG5599,51.83194,10.293076
EWG9777,49.978683,8.950316
EWG9825,47.409729,6.224741
EWG9465,51.469715,-0.436077
EWG9020,51.44,10.87
EWG1977,53.735851,10.068162
EWG4067,49.25,11.22
EWG8029,51.592308,7.083817
EWG9343,53.389618,-1.558646
EWG85,48.47,11.78
CFG1409,38.385818,-4.234937
GEC2076,52.41,10.92
GEC254,48.970825,8.496023
CFG1459,40.834042,-2.520176
CFG1441,32.259628,-10.14111
CFG1519,30.387131,-11.970789
GEC689,33.964233,31.334496
GEC1804,43.361389,0.438878
GEC694,36.181145,28.260166
GEC2518,51.017483,4.501801
GEC1791,41.621567,3.957575
GEC1761,35.710373,30.498734
GEC2529,52.48,22.48
GEC583,32.107956,31.141188
GEC692,42,21.09
GEC1149,43.630245,1.324049
GEC758,22.859344,58.196877
GEC736,59.711857,36.433979
GEC781,51.22,11.13
GEC542,40.446075,-25.644712
GEC424,48.225838,4.218895
GEC474,50.063004,8.506237
GEC636,29.490601,35.282593
GEC624,32.172272,33.081043
GEC630,31.281336,33.19854
GEC646,53.590282,44.463608
GEC804,54.5,11.84
GEC858,55.35,10.65
GEC1016,50.59465,6.023977
GEC1368,50.1,14.27
GEC996,51.36425,7.929688
GEC980,51.607952,1.808319
GEC1826,46.70805,6.539886
GEC2510,50.811211,5.57312
GEC1989,50.324387,8.682741
GEC2478,50.771591,6.083145
GEC459,51.51,11.27
GEC458,48.75,11.54
GEC238,45.239281,9.378975
GEC914,51.730591,1.352729
GEC818,50.727367,9.012451
GEC909,51.063801,1.984024
GEC807,56.3,14.19
GEC1152,40.397278,3.401672
GEC1040,49.659088,6.171124
GEC1132,45.55574,6.100708
GEC340,50.044968,9.726659
GEC2098,52.453899,9.71623
GEC1795,47.172871,8.565674
GEC1814,42.886826,4.938482
GEC1106,49.333923,9.657475
GEC1350,50.253342,8.834164
GEC2097,50.51,11.69
GEC2013,48.79,10.8
GEC2073,49.4,12.18
GEC2464,56.33,17.44
GEC2454,54.61,11.49
GEC1813,43.943077,7.889491
GEC687,37.261528,27.590731
GEC1452,50.151215,8.763982
GEC2234,49.281418,2.937927
GEC1078,49.650833,8.524379
GEC1445,50.452942,9.549643
GEC1704,43.51,21.76
GEC2417,48.36,11.72
GEC195,51.99,11.94
GEC946,50.769775,7.223969
GEC2418,54.41,15.18
GEC2545,48.45,11.76
GEC1088,49.785522,8.541425
GEC1344,49.39,14.47
GEC1240,48.67,15.02
GEC2502,51.146942,3.893585
GEC2512,48.670223,10.983871
GEC412,47.686203,7.025276
GEC742,53.371674,64.818237
GEC766,26.529142,51.858639
GEC434,49.77,10.49
GEC714,54.01,17.54
GEC1990,50.834347,7.725601
GEC2042,51.629105,13.647395
GEC1782,42.039597,-4.074804
GEC2120,49.05,11.35
GEC1679,47.44,19.02
GEC2289,50.713852,4.734588
GEC2231,49.444016,8.723961
GEC2041,48.35,11.8
GEC2565,53.49,17.45
EWG9405,49.082565,3.311603
EWG7043,48.720932,9.385634
EWG5597,53.201843,9.802787
GEC192,50.046799,8.593838
GEC1098,49.210884,8.516717
EWG8071,52.68,13.04
EWG7463,53.422119,8.363342
GEC8370,48.08,12.14
GEC8454,44.72,16.81
GEC8189,51.719559,5.793655
GEC8400,59.355469,47.320862
KAR2557,16.145573,108.300133
AFL6628,55.176041,36.237488
BAW125,34.168304,30.622091
BAW263,43.41,17.85
BAW164,35.075157,29.848995
BAW104,44.93,18
BAW117,40.92,-72.81
BAW281,63.870117,-25.627724
BAW49,57.953812,-6.100616
BAW67,51.046143,-15.206934
BAW2703,32.081863,-13.465778
BAW198,44.45208,26.710175
BAW2042,40.32,23.05
BAW169,56.76,17.93
BAW197,53.517803,-7.779532
BAW345,47.932884,3.702533
BAW755,51.366203,-0.138321
BAW954,48.36,11.78
BAW575,45.653,8.671696
BAW809,55.31,11.82
BAW568,46.613594,4.683266
BAW409,51.327347,-0.391425
BAW856,51.656643,9.101334
BAW849,46.39,15.08
BAW439,51.466549,-0.480156
BAW2713,42.908501,-3.738294
BAW641,51.46508,-0.390701
BAW866,47.43,19.27
BAW704,50.94,13.48
BAW149,49.440945,1.115929
BAW2632,39.618027,-0.748085
EZY2009,51.798767,-0.517426
EZY8196,46.852844,6.056414
EZY146,55.913498,-3.799189
BAW731,51.462753,-0.102081
BAW2782,50.619041,-1.629465
EZY1864,46.992783,10.076385
EZY8475,49.272125,2.644536
EZY8628,48.433323,3.051597
EZY8266,54.786209,10.328563
EZY8124,51.577194,1.918079
BAW847,51.755997,1.72129
BAW2585,46.85,10.99
BAW556,43.704208,7.081072
EZY8335,45.319336,1.442217
EZY8356,45.69698,5.346359
EZY1874,52.814301,-3.180008
EZY7904,51.346001,3.886261
EZY7068,50.303463,1.976351
EZY2266,48.768768,-0.989685
EZY808,53.145447,-2.646136
VIR103,49.037613,-67.452393
EZY7202,41.945297,1.73996
EXS218,38.31012,-9.08229
EZY8278,40.858932,-3.610046
EZY8092,51.308712,2.974243
BAW2740,51.032043,-0.389569
EZY1854,47.255035,-0.866159
TOM4141,31.852936,-12.658228
BAW779,51.69128,0.771027
EZY8962,48.676346,-1.573651
EZY6185,51.378159,-2.87144
EZY8054,47.720627,3.715302
BAW2652,47.96,12.88
BAW792,53.308037,2.881972
BAW398,51.05072,3.016489
BAW1446,53.558441,-1.699742
EZY895,49.307339,-2.41945
EZY8255,44.852692,7.625558
BAW9,51.164822,1.355743
BAW10,49.15,11.99
EZY416,56.54137,-4.215574
BAW890,42.65,23.38
BAW826,52.766144,-2.005463
EZY8293,47.46159,9.253305
BAW843,51.71,15.8
TVFM4135,48.573627,-2.984017
TVFM6160,43.529205,-7.831591
EXS606,42.296013,-2.917509
SWG579,43.96,-79.34
EZY8537,35.449528,-9.756093
EZY8176,51.16552,-0.064011
TOM6171,32.092182,-13.647542
TVFM6181,41.505112,-8.841872
TOM288,48.968079,-3.921063
VIR453,49.944874,7.138367
BLX407,46.740967,46.348171
TOM59,37.47,22.68
BLX392,53.109028,33.139935
VIR412,48.801453,2.850318
BAW953,50.009254,9.255388
BAW12,1.870609,103.678406
EZY1828,40.723804,24.274418
EZY6995,50.570389,-3.373887
BAW733,47.356339,4.764359
BAW287,53.614105,-4.424587
BAW1437,51.526245,-0.01737
BEE1279,52.541382,4.199295
EXS1294,30.00841,-16.013014
EZY8692,45.893417,-3.411992
BAW17,62.074944,27.587687
EXS1226,33.261795,-16.487513
EXS949,51.33,14.38
TVFM7115,47.546494,-5.397308
BAW2666,35.723557,-7.810936
BAW2692,40.56134,-7.565125
BAW2781,51.147079,-0.19987
BAW887,48.61,13.4
VIR251,52.191879,3.952942
BAW7021,51.600266,0.454003
AWC792,14.32282,-16.610943
CFG2228,51.156487,6.112061
VIR250,61.301708,24.960224
TOM192,45.823044,-68.942642
BAW6,51.466141,-0.226036
EZY8965,42.8,19.95
EZY6095,36.303532,-13.487646
EZY2085,36.174957,28.266449
CLU817,56.211639,34.820419
BAW289,53.652058,-8.868633
BAW143,41.901672,37.210632
BAW279,64.157921,-24.82163
BAW5,59.74,11.15
EZY8877,52.32888,4.718785
EZY6407,44.432343,-3.983951
EXS136,44.551254,8.85825
EXS353,51.14,17.54
EXS186,47.074402,-3.760139
EXS224,39.296326,-13.311523
EXS716,27.95874,-15.373201
EXS1406,45.824207,-2.518822
EXS1412,44.824081,0.024196
EXS1202,37.563419,-7.820116
BEE2107,55.652756,-3.486828
SWG426,37.907581,-71.993828
EZY2084,38.213661,27.102018
EXS1251,52.128296,8.628616
BAW203,51.82782,-3.786572
EZY1971,43.676651,-7.925422
EZY2026,51.465363,-0.338275
EZY6861,37.424744,-4.865833
BAW7338,51.50288,0.126724
NRS7017,47.872227,-66.354042
NRS7506,-27.487654,-48.053303
BAW277,52.435272,8.493118
JAB4451,48.28,11.44
EXS509,53.902882,-1.247433
EZY8137,39.90942,-11.211609
EZY427,52.024658,-3.161545
EZY8324,49.21563,2.587786
EZY2058,49.557724,2.073308
EXS1321,51.23,11.38
EZY8704,41.9006,-5.492014
BAW837,53.491425,-5.988098
EXS667,51.208813,6.785583
EZY8682,47.063782,-2.87574
JAB4497,55.252853,-3.300018
BAW316,49.275452,1.60357
BAW850,52.01413,0.701599
EXS295,52.555252,7.563705
BAW235,56.022217,37.606033
BAW542,48.375778,4.395376
BAW119,45,15.48
EZY5547,55.950188,-3.371866
EZY2297,53.49971,-2.946533
EZY6276,51.386688,-2.616882
RYR1080,39.208923,-8.935587
EXS642,40.011154,0.146362
EXS1204,45.453793,-3.236144
BAW734,51.477604,-0.482025
AUR627,49.873741,-2.285156
SBI1076,55.295586,38.022766
SBI1053,55.613251,38.715237
SBI1158,56.875614,44.203846
ABW107,62.541046,36.227417
UTA732,53.679016,37.922371
CAY793,28.18,-78.55
KNE510,25.481485,53.958469
KNE134,25.110123,46.299084
NWS140,58.171143,33.882458
SBI2514,59.134609,60.074947
NWS355,37.14,-76.07
UTA444,55.591518,37.302876
AFL2501,56.315033,37.825584
AFL6413,55.431976,48.796341
AUL504,61.40929,48.270771
SVR2509,43.984818,67.049812
AFL273,56.270531,37.572811
AFL1313,55.81517,38.326221
SBI2167,44.865646,42.953339
AFL2133,44.998856,39.590736
AFL1193,56.128418,42.727493
AFL1157,55.99205,37.402622
SBI2046,54.085327,39.596138
SVR900,17.866379,101.70063
SVR2696,52.208588,48.280106
AFL2455,55.621311,35.417088
SBI2509,55.315044,56.976013
AFL1065,49.960838,41.017754
AFL2471,56.450272,37.673203
AFL6895,44.967319,34.363293
SVR752,55.539688,34.941353
AFL2024,50.59,14.91
AFL2719,53.88208,28.779942
SBI3586,55.115803,38.117313
AFL1260,55.919292,37.943859
AFL2075,34.928703,33.967209
AFL2613,52.34848,24.961929
WSF647,45.587311,39.727699
PBD934,50.06,21.09
PBD283,55.53989,39.275867
NWS2485,53.534134,47.974236
AFL1183,55.213806,38.219254
AFL1336,57.255707,38.004887
AFL1862,45.385803,42.753361
AFL521,45.392075,47.435432
AFL2301,56.014816,36.796131
PBD442,55.602859,37.311817
SVR2462,54.014839,41.450932
SBI3622,53.35817,30.260508
NWS175,55.609303,41.405926
PBD517,53.76416,38.68145
SBI3682,52.890976,39.92157
AFL1730,63.471603,45.489773
TYA1042,49.552296,43.431183
AFL1214,53.485077,49.621368
SMR220,42.528214,74.117638
PBD506,48.377178,44.755482
PBD547,56.702953,39.18655
PBD888,52.810043,40.401001
PBD938,48.806717,40.410679
SBI6332,51.147503,105.057526
KTK7827,58.74073,33.452454
AZG784,63.739418,9.677856
AFL2019,54.77243,29.277758
AZG71,43.535465,79.727982
AFL1414,56.142654,51.897083
AFL1750,57.169594,38.938824
UTA273,46.896679,42.287361
NWS230,55.491524,37.899487
UTA296,55.32375,37.380566
KTK755,21.344788,98.479446
SBI3752,53.336517,30.071384
UTA469,61.170135,42.023392
AFL2153,56.326576,28.573809
SVR210,55.121063,54.338879
ABG8566,17.375061,101.470543
PBD1433,56.410995,43.989258
PBD848,55.509018,37.437244
SVR267,56.144608,50.589809
PBD816,55.094009,37.002842
SVR613,55.351959,41.008633
AFL6189,45.222565,42.820522
ABW103,57.635696,38.020508
AFL321,56.082367,37.951103
KNE88,24.12067,46.088165
SBI3504,46.59,23.78
AFL6654,56.49,17.45
AFL6330,55.65,22.17
AFL6639,55.33,18.58
SVR2841,45.424648,36.774658
AFL6313,46.040359,39.843861
UTA788,54.557919,31.939503
SVR2950,50.47538,45.51799
SVR80,55.939449,37.715378
AFL2073,55.734669,38.013725
UTA329,55.07,24.88
UTA326,55.318398,37.162586
AFL2579,54.689056,24.998224
AFL2419,56.009743,37.521484
SYL478,58.922096,41.639416
UTA561,44.702347,45.220261
UTA456,58.411049,51.27475
UTA179,62.061584,51.447701
AFL2407,52.813934,25.646591
AFL2096,50.95,22.92
UTA523,46.621307,40.64526
UTA395,43.961048,43.165676
SBI1146,56.13385,49.360287
SBI2047,44.86116,39.034031
SVR280,47.261215,40.338844
PBD846,55.362305,32.707996
AFL6307,62.568832,35.220234
AUA858,39.568726,25.612415
AUA75,53.706985,56.707737
EZY1714,40.557449,-2.728394
EZY3854,50.073868,10.414742
EZY4551,50.603214,9.798988
EZY5535,49.096298,3.459426
EZY5664,48.609283,2.168603
EZY4535,52.38,13.52
CCE101,47.562332,8.640953
EZY2715,45.338062,7.574738
EZY4604,47.41,13.49
AUA462,48.61,15.2
CCE2601,47.14,14.8
CCE197,49.084671,9.761634
EZY3301,40.848267,5.081116
CCE5958,48.636154,8.941251
CCE124,44.44899,1.90652
CCE2360,50.05,20.16
CCE139,47.95,14.4
EZY7934,48.81,13.28
EZY2909,41.422073,8.870586
RVL6295,50.595161,7.441456
EZY4466,45.459145,5.660572
EZY4502,40.81691,5.404358
CCE370,46.57,12.11
EZY1692,42.580948,4.769128
RVL1009,42.700012,5.840544
EZY4735,43.49506,-1.485051
EZY5597,50.64,10.81
EZY4208,45.015362,8.240751
EZY1473,43.516068,1.612691
EZY3737,32.268768,34.76107
EZY5832,32.980026,32.458153
EZY5551,51.84,11.6
AUA832,38.774323,26.499859
EZY2848,43.630245,9.766846
EZY5907,51.003021,6.952119
JAF7601,40.686562,1.21942
JAF1001,42.514893,-3.884416
JAF2651,40.200439,-3.644897
EWG1184,40.984177,-30.106323
BEL467,15.044312,32.053288
BEL3780,50.704418,3.633804
BEL2177,51.442039,2.002487
BEL2811,50.126194,8.902934
BEL3290,35.221985,29.575924
BEL2721,50.896538,4.448776
BEL2587,50.731796,5.733453
BEL3669,44.172592,1.661938
BEL2259,54.65657,9.599223
BEL2063,55.706409,-3.128786
BEL2905,48.52,15.44
BEL3149,49.621765,7.126658
BEL3343,46.17,14.51
BEL2706,47.536423,7.449348
BEL2317,55.713959,9.337047
BEL2283,57.463943,8.024483
BEL3622,49.535351,6.25753
BEL3704,47.979015,1.255822
BEL3816,50.072704,2.765734
JAF2942,42.65,19.02
TFL562,29.326492,-15.970846
JAF2671,46.019123,0.809555
LZB851,51.711639,1.06367
LZB363,52.862907,33.818195
ISS667,40.8,11.4
IBK112,61.68,24.91
BDR904,37.974056,-5.371479
JTG936,47.77565,0.938301
SAS2751,52.53,20.08
SAS1877,56,12.16
SAS408,59.41,18.08
SAS998,58.15,23.74
SAS579,55.84,14.14
SAS1589,51.658504,4.70108
FLI425,52.977749,-0.704459
FLI456,56.41,10.51
IBK3302,52.65,13.78
DTR124,49.821945,7.852044
VKG1358,62.625549,26.914062
VKG1823,40.788116,-3.271118
VKG1407,38.813141,-5.359238
VKG1309,50.651814,-10.533216
VKG1125,52.704208,-8.455505
VKG1149,37.741112,-4.580821
VKG841,37.5009,30.876896
FIN835,59.38,18.73
FIN1024,60.37,24.93
FIN346,62.371582,29.188232
BDR422,38.587692,-5.028992
FIN442,63.847324,25.389404
FIN713,60.314384,25.794231
FIN1459,54.38,14.09
FIN1437,52.57,13.39
FIN1435,59.66,24.04
FIN27,64.05,18.58
FIN1337,52.994972,5.588588
FIN81,59.941956,29.128143
FIN71,63.624481,42.08165
FIN1365,56.731815,5.972753
FIN1425,58.12,21.03
FIN1513,53.32,16.83
FIN1415,54.77,17.44
FIN1576,55.87,11.06
FIN1145,60.13,24.79
FIN77,60.3,24.88
FIN87,59.829216,30.091269
FIN73,60.541626,25.162764
FIN101,59.926136,34.627579
FIN41,60.246918,26.422499
FIN141,59.101913,31.27597
FIN152,60.861,30.362288
FIN21,52.722225,5.398211
FIN443,64.428726,25.326344
FIN1755,52.63,16.6
FIN1475,54.35,23.03
FIN815,59.96,21.4
FIN1545,55.65,15.24
FIN1344,59.75,18.92
FIN1395,54.11,12.37
FIN1223,59.99,24.4
FIN1405,52.69,16.35
FIN959,60.3,24.73
FIN1723,58.55,22.62
FIN1704,45.85,10.61
FIN1962,22.819628,52.67873
FIN605,65.6922,26.370277
FIN1577,52.62,11.75
FIN1305,56.71,15.86
FIN1653,58.79,22.85
FIN1341,58.4,21.56
FIN993,61.308971,5.822042
FIN1769,51.74,20.78
AEE827,51.47,11.07
OAL906,34.69706,33.409653
AEE924,34.155796,30.894871
AEE502,41.66,21.98
AEE614,46.5,17.86
AEE622,50.15757,9.281517
AEE806,48.16,12.35
AEE664,44.83353,9.108001
AEE510,41.02,22.86
OAL210,36.491043,27.62705
ELB102,40.3,23
ELB50,38.91,23.79
KNE46,24.821793,45.545013
TVS2036,37.91597,-9.922466
WZZ4436,31.661386,35.484631
WZZ6409,47.69,10.85
WZZ7742,41.98,21.54
WZZ1897,56.22,10.5
WZZ7736,41.95,21.62
WZZ2842,48.81,14.73
WZZ5053,56.326763,5.296869
WZZ1154,39.66,15.31
WZZ2876,41.799534,-5.131509
WZZ2816,44.03,13.59
WZZ2264,47.437466,19.268869
WZZ2206,51.526474,9.47452
WZZ2272,47.32283,19.606819
WZZ2497,28.292908,44.36591
WZZ2393,47.51,17.66
WZZ7774,41.6,20.56
WZZ4092,46.171509,21.693577
WZZ1283,43.99,23.99
WZZ2228,32.106857,34.645714
WZZ4501,47.036289,17.299875
WZZ1847,51.02,17
WZZ3189,41.017178,1.680346
WZZ2493,32.42894,-14.415576
WZZ2217,50.483688,6.778203
WZZ1431,52.989529,15.225638
WZZ3668,46.21,18.41
WZZ6401,40.34,23.32
WZZ3164,44.569473,26.13994
WZZ3004,48.49,17.89
WZZ3007,52.009045,0.807574
WZZ1306,52.66,14.23
WZZ2864,48.1,16.59
WZZ1475,46.42,11.56
WZZ3773,51.552692,6.345291
WZZ2488,46.546837,15.250122
WZZ2830,44.59,21.09
WZZ4330,43.69,21.22
WZZ5034,52.09,19.23
WZZ1407,55.182999,-1.586636
WZZ1635,50.567276,33.075859
WZZ5036,59.5,23.13
WZZ3072,45.194962,14.18845
WZZ3187,45.31,13.66
WZZ1289,33.786404,33.493309
WZZ2387,42.138107,3.699901
WZZ3662,49.923843,9.383625
WZZ2503,56.48,20.7
WZZ1072,50.57,19.24
WZZ6417,41.699772,2.572142
WZZ4531,53.39415,0.047555
WZZ3092,49.8,11.45
WZZ2404,49.71,19.44
WZZ6120,50.402618,30.471231
WZZ1735,55.27,17.27
WZZ7732,47.342648,9.789241
WZZ7754,51.85,10.58
SAS4581,68.46,16.79
SAS4094,65.53,13.4
